date,open,high,low,close,volume
2020-11-25,255.90,256.02,253.04,253.34,1172039
2020-11-27,258.23,259.13,257.20,257.43,1081980
2020-11-30,261.33,261.52,255.30,256.42,3384435
2020-12-01,260.79,261.25,257.45,258.90,1802937
2020-12-02,256.53,257.01,250.75,251.00,2060158
2020-12-03,252.61,252.73,245.76,246.20,2464016
2020-12-04,244.81,250.62,244.77,250.62,3030913
2020-12-07,253.43,254.66,249.22,249.78,1771321
2020-12-08,248.00,250.06,246.57,249.24,1397716
2020-12-09,250.98,251.83,248.46,251.14,1450359
2020-12-10,250.86,252.41,249.40,250.95,1245985
2020-12-11,248.33,249.96,247.43,249.40,1328935
2020-12-14,250.94,251.51,247.57,247.60,1814296
2020-12-15,249.56,252.99,249.30,251.66,1424011
2020-12-16,251.80,252.10,249.49,250.13,1354962
2020-12-17,255.87,257.21,255.10,256.63,1538687
2020-12-18,257.13,258.73,253.51,257.67,3525820
2020-12-21,250.00,255.03,247.50,254.17,1716228
2020-12-22,253.00,254.69,251.70,253.46,1162386
2020-12-23,256.18,257.78,254.90,255.10,1036725
2020-12-24,254.80,256.98,254.77,256.62,276353
2020-12-28,262.03,263.43,259.68,260.02,1256976
2020-12-29,263.13,263.28,258.63,259.42,881119
2020-12-30,261.00,262.43,260.46,261.77,924920
2020-12-31,262.46,263.83,260.61,263.51,909292
2021-01-04,266.71,267.29,257.37,258.81,1741264
2021-01-05,257.56,263.24,257.56,262.87,1620032
2021-01-06,261.40,274.57,261.39,271.45,2586650
2021-01-07,269.06,273.76,269.00,270.72,1757991
2021-01-08,272.03,272.38,267.93,270.40,1879264
2021-01-11,264.19,269.09,264.19,267.53,1913155
2021-01-12,265.01,267.59,263.67,266.62,1785234
2021-01-13,266.65,268.53,266.21,267.73,1518767
2021-01-14,267.18,267.28,263.54,263.69,1903454
2021-01-15,261.91,261.91,256.90,258.09,1955553
2021-01-19,263.07,263.61,258.28,259.04,1643118
2021-01-20,257.43,260.70,257.29,257.40,1773340
2021-01-21,257.13,257.74,253.00,253.20,1559828
2021-01-22,251.19,254.56,251.19,251.48,1581985
2021-01-25,248.54,253.55,246.00,253.12,1990807
2021-01-26,254.54,257.66,254.25,255.85,1544606
2021-01-27,250.56,250.76,240.80,242.91,2691632
2021-01-28,246.97,251.20,246.07,249.54,2110384
2021-01-29,247.59,249.32,244.10,245.40,1647317
2021-02-01,248.25,251.20,245.94,250.43,1629209
2021-02-02,250.75,253.64,250.25,252.25,1526004
2021-02-03,252.52,253.49,249.81,250.13,2365670
2021-02-04,249.94,252.42,247.31,249.18,2712425
