date,open,high,low,close,volume
2022-05-24,189.31,190.76,184.89,189.96,2418573
2022-05-25,189.12,191.17,186.70,190.44,2490716
2022-05-26,191.28,194.18,191.19,193.10,2228726
2022-05-27,194.99,196.39,194.04,196.35,2235245
2022-05-31,193.56,195.39,191.57,193.62,3461675
2022-06-01,194.50,194.72,190.39,191.91,2325104
2022-06-02,193.79,197.20,192.06,197.04,2486137
2022-06-03,195.35,196.17,193.61,194.82,2112418
2022-06-06,196.59,196.97,194.49,195.19,1564043
2022-06-07,193.63,197.99,192.15,197.62,2113126
2022-06-08,196.64,196.88,193.62,194.52,1681217
2022-06-09,193.24,195.58,191.85,192.01,1665400
2022-06-10,188.31,188.69,186.21,186.28,2853799
2022-06-13,182.36,186.12,182.33,184.42,4716670
2022-06-14,185.14,187.02,182.44,183.28,3451657
2022-06-15,184.42,187.28,182.78,184.97,2925669
2022-06-16,181.85,182.40,179.04,179.88,4418840
2022-06-17,179.40,182.37,178.19,179.70,5633070
2022-06-21,181.75,181.91,179.41,180.51,2934777
2022-06-22,178.46,179.77,176.17,177.73,2905960
2022-06-23,177.23,178.61,172.92,174.57,3321108
2022-06-24,176.49,180.11,175.70,180.02,4111635
2022-06-27,180.99,181.14,177.40,178.29,2597453
2022-06-28,179.47,181.46,175.75,175.95,3176447
2022-06-29,176.05,176.48,171.41,173.20,2423969
2022-06-30,171.26,174.42,170.18,173.81,2840709
2022-07-01,173.65,175.37,171.57,175.11,1972639
2022-07-05,173.73,173.73,168.96,172.09,3346030
2022-07-06,172.77,174.25,171.07,173.21,2201924
2022-07-07,174.21,174.21,171.26,173.79,2756659
2022-07-08,173.89,174.33,171.52,173.34,1614764
2022-07-11,175.01,175.05,172.09,172.84,3164822
2022-07-12,171.72,176.82,171.72,173.61,2757646
2022-07-13,170.78,172.33,169.87,170.87,1997128
2022-07-14,168.72,169.78,167.35,169.51,1824144
2022-07-15,171.03,172.95,170.13,172.80,2188681
2022-07-18,173.14,174.23,170.53,170.95,1657002
2022-07-19,172.92,177.69,172.78,177.23,2454867
2022-07-20,176.81,178.64,176.18,178.26,1648756
2022-07-21,178.26,180.23,177.10,180.03,1853782
2022-07-22,180.50,182.89,180.20,181.47,2321783
2022-07-25,181.77,182.44,180.36,181.26,1940658
2022-07-26,181.65,183.53,180.41,181.42,2324131
2022-07-27,180.35,185.02,179.55,183.66,3482194
2022-07-28,189.11,191.48,186.88,190.44,3653912
2022-07-29,190.48,193.13,188.86,192.46,2906976
2022-08-01,191.41,193.16,190.90,191.99,2331235
2022-08-02,191.13,191.34,188.66,189.12,3335549
2022-08-03,189.36,191.91,187.80,191.50,2535107
2022-08-04,191.13,192.82,190.44,192.44,1701205
2022-08-05,191.57,192.85,190.28,192.27,1848891
2022-08-08,194.19,195.46,193.09,193.97,2077750
2022-08-09,194.57,194.91,193.40,194.09,2274909
2022-08-10,196.94,198.31,196.37,197.23,2639617
2022-08-11,197.00,199.62,197.00,198.51,2392759
2022-08-12,199.33,200.98,198.24,200.87,2257274
2022-08-15,200.63,202.70,199.44,202.25,2307868
2022-08-16,200.42,204.26,200.06,203.67,1661186
2022-08-17,201.81,203.97,201.25,202.78,1660166
2022-08-18,202.51,204.00,202.38,203.72,1509229
2022-08-19,202.62,202.81,200.85,201.56,2040688
2022-08-22,199.57,199.67,197.33,197.84,2587992
2022-08-23,198.36,198.83,197.14,197.55,1607694
2022-08-24,196.74,198.53,196.32,197.79,1351784
2022-08-25,199.22,200.50,197.91,200.43,1631498
2022-08-26,199.24,200.44,192.94,193.06,2837122
2022-08-29,192.78,193.90,191.20,192.42,2095736
2022-08-30,191.96,193.03,189.29,190.70,2223835
2022-08-31,192.57,192.66,189.01,189.35,2627534
2022-09-01,189.15,191.13,188.54,190.73,2242560
2022-09-02,193.09,193.43,186.23,186.89,2746782
2022-09-06,187.11,188.43,184.36,185.60,2547190
2022-09-07,185.90,189.76,185.83,189.09,2342635
2022-09-08,188.34,188.34,184.44,187.82,3504036
2022-09-09,189.11,192.01,188.81,191.69,2909913
2022-09-12,193.20,193.67,191.38,192.03,2766777
2022-09-13,188.51,190.04,184.62,184.98,4835772
2022-09-14,185.25,185.25,178.19,179.97,4947540
2022-09-15,179.14,179.99,176.20,176.86,3449308
2022-09-16,173.56,177.64,172.52,177.35,6417783
2022-09-19,176.00,179.07,175.74,178.63,2416251
2022-09-20,177.04,177.55,175.07,177.01,2478881
2022-09-21,177.91,179.63,174.29,174.30,2504701
2022-09-22,173.54,174.75,172.02,173.25,2229916
2022-09-23,172.78,174.30,169.92,171.38,3202433
2022-09-26,171.53,172.33,168.86,170.07,3274088
2022-09-27,170.86,172.46,168.38,170.07,2692445
2022-09-28,171.86,174.76,170.43,173.83,3108373
2022-09-29,173.36,173.36,168.11,170.07,3116986
2022-09-30,170.10,171.20,166.63,166.97,3804337
2022-10-03,170.07,174.38,169.08,173.04,3379168
2022-10-04,174.90,178.41,174.83,178.19,3691385
2022-10-05,176.62,179.77,175.01,177.81,2940249
2022-10-06,176.29,177.69,173.85,175.04,2599308
2022-10-07,173.59,174.16,170.37,171.41,2961648
2022-10-10,172.81,173.80,170.12,171.89,1932124
2022-10-11,171.40,175.75,170.78,173.62,2908019
2022-10-12,174.06,175.00,172.20,172.79,2725265
2022-10-13,169.40,178.39,169.22,177.55,3217478
2022-10-14,178.15,178.52,173.83,174.16,2969820
2022-10-17,177.66,179.00,176.13,177.04,3437934
2022-10-18,180.18,181.16,177.64,179.88,1978578
2022-10-19,179.50,180.83,177.94,179.28,1688101
2022-10-20,179.36,180.82,177.11,177.64,2687496
2022-10-21,176.99,183.31,176.52,182.81,2959827
2022-10-24,184.50,188.08,183.84,186.90,3271001
2022-10-25,186.66,189.86,186.19,189.65,2907118
2022-10-26,191.63,192.95,189.76,190.27,4199150
2022-10-27,193.36,199.58,192.80,196.49,4754020
2022-10-28,199.00,205.16,196.69,204.93,4873779
2022-10-31,202.41,204.99,202.29,204.02,4433302
2022-11-01,204.45,205.08,201.52,203.10,4376652
2022-11-02,203.34,206.89,200.05,200.47,4636820
2022-11-03,200.37,206.05,199.17,204.39,4653836
2022-11-04,206.30,208.03,204.21,207.85,4125102
2022-11-07,207.70,210.24,207.14,209.77,2671829
2022-11-08,209.33,212.38,208.88,211.36,2630036
2022-11-09,210.00,211.54,208.44,208.63,3040359
2022-11-10,214.85,215.07,211.15,214.80,4354672
2022-11-11,214.59,214.96,211.45,212.73,4226792
2022-11-14,212.78,216.08,211.83,213.00,3074048
2022-11-15,215.36,216.19,213.09,215.43,2366021
2022-11-16,215.76,216.23,213.31,214.00,2447056
2022-11-17,212.25,215.38,212.02,214.51,2689734
2022-11-18,216.39,217.35,213.16,214.53,2974732
2022-11-21,215.00,217.22,213.85,216.56,2346620
2022-11-22,217.13,219.01,217.00,218.76,2516386
2022-11-23,218.79,220.68,218.30,218.91,2686758
2022-11-25,217.74,220.96,217.74,220.05,1119900
2022-11-28,219.70,220.21,215.47,215.77,2642826
2022-11-29,215.92,217.42,215.18,216.72,2101760
2022-11-30,216.32,220.65,213.69,219.55,4670234
2022-12-01,220.28,220.62,216.35,217.39,3990378
2022-12-02,214.83,219.86,214.72,219.08,2194258
2022-12-05,217.75,218.59,215.20,215.60,3078017
2022-12-06,216.27,216.74,211.36,213.19,2518614
2022-12-07,213.97,214.09,212.01,213.45,2982899
2022-12-08,213.85,214.59,212.21,213.35,2169500
2022-12-09,213.35,214.49,211.40,211.63,2260246
2022-12-12,212.16,214.59,211.06,214.50,3347031
2022-12-13,219.55,219.96,213.14,214.96,3445831
2022-12-14,216.22,217.87,213.05,214.72,2530745
2022-12-15,212.89,213.72,208.03,208.97,3221605
2022-12-16,207.35,210.29,206.23,209.74,7106279
2022-12-19,209.26,212.33,208.37,209.41,3089824
2022-12-20,209.57,212.76,209.22,211.49,1876122
2022-12-21,212.96,215.30,212.75,215.10,2625236
2022-12-22,214.34,214.61,208.99,212.31,2220111
2022-12-23,212.00,214.71,211.46,213.87,1300657
2022-12-27,213.90,215.78,213.71,214.89,1461037
2022-12-28,215.93,216.51,212.01,212.19,1607307
2022-12-29,213.09,215.25,212.77,214.75,1879921
2022-12-30,213.98,214.50,211.93,214.30,1598964
2023-01-03,215.15,215.15,212.22,214.30,2219188
2023-01-04,208.50,211.24,207.32,210.04,3858499
2023-01-05,208.48,208.81,204.06,204.47,4051049
2023-01-06,206.47,211.06,205.87,210.27,4056383
2023-01-09,210.27,213.63,209.54,210.67,2627489
2023-01-10,209.50,211.45,209.50,211.34,1775745
2023-01-11,211.98,212.91,210.01,212.30,2919495
2023-01-12,212.85,217.22,212.38,215.98,2964267
2023-01-13,214.49,216.83,212.90,216.61,1996413
2023-01-17,217.02,217.02,211.93,212.24,3281545
2023-01-18,210.89,210.89,203.98,204.24,5101516
2023-01-19,204.30,204.38,200.22,200.66,4549357
2023-01-20,199.56,202.66,198.81,202.03,3977496
2023-01-23,202.55,205.84,201.38,204.46,2799729
2023-01-24,203.96,207.68,202.22,206.93,3217440
2023-01-25,204.54,207.15,203.76,206.67,2154869
2023-01-26,207.80,209.42,205.89,209.35,1927520
2023-01-27,207.89,209.83,207.63,208.13,2122529
2023-01-30,206.53,209.39,205.61,205.78,2545705
2023-01-31,206.57,208.57,205.51,208.48,2298779
2023-02-01,207.41,208.45,203.81,206.72,5392340
2023-02-02,198.95,208.22,197.69,207.38,7184136
2023-02-03,207.20,207.20,201.62,202.69,4457814
2023-02-06,202.25,204.13,200.76,204.04,2854312
2023-02-07,203.00,206.02,201.78,205.47,2947917
2023-02-08,203.90,204.81,201.21,202.22,3562421
2023-02-09,203.36,203.93,198.64,199.22,3013765
2023-02-10,198.81,200.83,198.37,200.47,2890779
2023-02-13,200.19,203.74,199.75,203.37,2973212
2023-02-14,203.09,203.10,198.67,201.00,2999739
2023-02-15,199.80,201.74,198.86,201.71,2532603
2023-02-16,198.77,201.54,197.98,199.36,2754883
2023-02-17,199.26,201.98,198.66,201.42,2850383
2023-02-21,201.57,201.65,196.45,196.76,2836814
2023-02-22,197.08,197.49,194.62,195.49,2963316
2023-02-23,196.04,196.04,192.58,195.02,2446680
2023-02-24,193.89,193.89,190.86,192.04,3305720
2023-02-27,194.42,195.00,191.74,192.45,3363284
2023-02-28,191.51,192.36,189.63,191.48,3110153
2023-03-01,190.63,194.35,190.57,192.88,3231849
2023-03-02,191.59,195.12,191.50,194.45,4254284
2023-03-03,195.44,197.54,194.22,196.82,3116629
2023-03-06,197.19,199.31,196.65,197.04,2721832
2023-03-07,197.42,198.20,194.75,195.62,2781137
2023-03-08,196.28,196.65,194.13,195.57,2065035
2023-03-09,196.88,196.95,192.35,192.88,3188598
2023-03-10,192.88,196.68,191.89,193.33,3667341
2023-03-13,193.00,195.23,192.17,193.10,3223597
2023-03-14,196.06,196.17,190.17,192.97,4853641
2023-03-15,190.07,191.01,184.76,188.12,3926417
2023-03-16,187.37,189.77,186.30,189.14,3897012
2023-03-17,187.81,188.00,184.23,184.64,7342893
2023-03-20,185.96,190.24,185.51,189.88,2840851
2023-03-21,191.07,192.14,189.15,191.16,3133925
2023-03-22,191.72,192.00,187.08,187.16,2348728
2023-03-23,186.86,189.42,185.55,186.92,2360130
2023-03-24,186.39,188.22,184.60,188.16,2302088
2023-03-27,188.63,189.59,187.43,187.99,2133144
2023-03-28,187.75,189.61,187.40,187.92,2069789
2023-03-29,189.66,189.71,187.76,189.07,2684198
2023-03-30,189.61,190.44,187.98,189.12,1999467
2023-03-31,190.12,191.38,189.33,191.09,1946823
2023-04-03,190.57,193.90,189.96,193.28,2873741
2023-04-04,193.12,193.23,189.68,190.94,2499148
2023-04-05,190.29,191.01,189.28,189.43,3030137
2023-04-06,189.61,192.11,189.01,190.46,2782289
2023-04-10,190.74,192.60,190.32,191.68,2540407
2023-04-11,192.88,193.16,191.82,192.19,2435790
2023-04-12,193.46,194.87,192.33,193.23,3656830
2023-04-13,193.25,196.42,192.60,195.90,3360733
2023-04-14,195.63,197.73,195.25,196.55,1886920
2023-04-17,197.18,198.07,196.74,197.86,1682764
2023-04-18,198.72,199.47,196.22,196.93,2400117
2023-04-19,198.25,198.66,197.22,197.81,1864145
2023-04-20,197.50,197.76,196.00,196.75,1947074
2023-04-21,197.09,197.35,195.40,196.08,1923275
2023-04-24,197.21,198.08,196.27,196.78,1606202
2023-04-25,198.52,198.91,195.86,195.96,2245961
2023-04-26,193.88,194.47,190.18,190.90,3579731
2023-04-27,195.94,198.85,193.57,198.61,3862158
2023-04-28,199.00,200.81,198.49,199.84,2758127
2023-05-01,200.00,202.16,199.96,200.48,2225065
2023-05-02,199.66,199.66,196.37,198.26,2588338
2023-05-03,199.72,200.58,197.71,197.93,2251295
2023-05-04,198.22,199.00,194.93,196.22,2304842
2023-05-05,197.34,198.59,196.78,198.38,1654446
2023-05-08,199.75,199.98,195.97,196.95,1494480
2023-05-09,195.96,198.28,194.96,197.13,2237672
2023-05-10,197.49,198.74,194.32,197.34,2158492
2023-05-11,195.93,196.29,193.20,193.98,2870794
2023-05-12,194.94,195.35,192.70,193.62,1466619
2023-05-15,193.50,195.47,192.65,194.31,1565886
2023-05-16,193.96,193.96,191.30,191.61,2050930
2023-05-17,193.03,196.43,192.53,196.02,2421230
2023-05-18,195.45,198.39,194.89,198.25,2438035
2023-05-19,199.50,200.26,197.06,197.38,2163160
2023-05-22,197.05,198.41,195.22,196.93,1763755
2023-05-23,197.20,197.57,194.89,194.97,2159037
2023-05-24,194.93,195.20,190.89,191.86,1744634
2023-05-25,191.87,192.55,189.99,192.27,2421623
2023-05-26,192.79,194.31,192.15,193.75,1892109
2023-05-30,193.60,194.78,190.42,194.55,2256683
2023-05-31,193.85,194.04,190.36,191.60,3655993
2023-06-01,191.85,194.30,190.47,193.86,1908989
2023-06-02,196.51,199.56,195.89,198.85,2612521
2023-06-05,198.72,199.12,196.05,197.18,1662709
2023-06-06,197.56,198.10,195.36,196.34,2294495
2023-06-07,196.96,198.70,194.23,198.39,2555533
2023-06-08,197.87,198.75,197.06,198.15,1626605
2023-06-09,197.63,198.76,196.11,197.89,1696899
2023-06-12,198.21,198.95,196.62,198.50,1634961
2023-06-13,198.50,201.28,197.75,201.11,1988831
2023-06-14,202.00,202.81,198.66,200.52,2656799
2023-06-15,201.25,204.10,200.43,203.73,2467702
2023-06-16,205.00,206.01,202.54,203.00,3727135
2023-06-20,202.65,202.97,199.03,200.40,2085180
2023-06-21,199.29,202.78,198.11,201.80,2553618
2023-06-22,201.96,202.28,199.63,200.65,1616945
2023-06-23,199.13,200.66,198.65,200.10,2181787
2023-06-26,200.30,203.06,199.45,202.58,2131663
2023-06-27,202.56,204.07,202.45,203.34,2358830
2023-06-28,203.42,203.92,202.00,202.50,1972055
2023-06-29,202.42,206.63,201.74,206.47,2544081
2023-06-30,207.54,208.49,206.81,207.47,2131172
2023-07-03,206.79,208.64,205.04,208.30,1215113
2023-07-05,207.40,208.34,205.95,206.43,2337399
2023-07-06,204.97,205.05,202.08,204.01,2102512
2023-07-07,202.88,205.72,202.16,203.26,2244292
2023-07-10,204.21,207.98,203.62,207.74,3102208
2023-07-11,208.44,209.53,207.44,208.73,2799172
2023-07-12,210.39,210.87,208.35,208.52,2967223
2023-07-13,207.67,209.21,207.19,208.71,2324260
