date,open,high,low,close,volume
2023-03-02,58.41,60.04,58.16,59.64,3444523
2023-03-03,59.68,60.90,59.53,60.84,3870891
2023-03-06,61.11,61.76,60.66,61.31,2542960
2023-03-07,61.00,61.99,60.11,60.37,5258424
2023-03-08,60.66,61.99,59.75,61.79,5047419
2023-03-09,61.46,62.08,59.86,59.95,4941513
2023-03-10,60.02,60.47,58.60,58.76,4381780
2023-03-13,58.22,60.17,57.62,59.27,4772403
2023-03-14,60.35,61.09,59.89,60.89,3887518
2023-03-15,60.61,61.22,59.72,60.39,3452914
2023-03-16,60.34,61.97,59.90,61.88,3994330
2023-03-17,61.72,62.47,60.70,61.22,8135091
2023-03-20,60.91,61.58,60.76,61.54,4768267
2023-03-21,61.75,62.61,60.87,62.46,3661959
2023-03-22,62.30,63.20,61.17,61.21,2859513
2023-03-23,62.10,63.95,62.00,63.25,4429908
2023-03-24,62.92,63.25,62.02,62.99,3349486
2023-03-27,63.26,64.33,63.17,63.98,5029945
2023-03-28,63.73,64.60,63.51,64.27,3993642
2023-03-29,65.04,65.10,64.36,64.81,4280567
2023-03-30,65.20,65.88,65.09,65.81,3681561
2023-03-31,66.02,66.57,65.55,66.45,4368180
2023-04-03,65.82,66.38,65.65,66.31,3343326
2023-04-04,66.57,66.72,65.53,65.97,3402025
2023-04-05,65.68,66.26,64.70,65.15,3864965
2023-04-06,64.75,65.58,64.26,65.52,2772246
2023-04-10,64.80,67.44,64.65,66.91,5935149
2023-04-11,66.71,67.64,66.55,67.00,3108490
2023-04-12,67.57,68.18,66.96,67.19,3890277
2023-04-13,67.67,68.85,67.51,68.39,4195259
2023-04-14,68.27,69.07,67.42,68.07,3327706
2023-04-17,68.36,68.77,67.07,67.71,3342379
2023-04-18,68.51,68.70,67.55,67.82,3526802
2023-04-19,67.37,67.51,66.92,67.32,2458637
2023-04-20,66.84,67.63,66.53,66.90,2702581
2023-04-21,67.18,67.30,66.51,66.81,2059016
2023-04-24,67.08,67.21,65.70,66.25,2933987
2023-04-25,65.36,65.93,63.10,63.17,5727155
2023-04-26,63.27,64.13,63.09,63.40,3650382
