date,open,high,low,close,volume
2017-10-10,68.76,69.03,68.27,68.33,3824659
2017-10-11,67.32,67.80,66.84,67.74,8139392
2017-10-12,67.22,67.42,66.79,67.29,6298800
2017-10-13,67.63,68.08,67.13,67.17,4248691
2017-10-16,67.56,67.83,66.78,66.80,4846224
2017-10-17,66.88,67.19,66.26,66.50,6621444
2017-10-18,66.50,66.65,65.68,65.91,5936547
2017-10-19,65.36,65.71,64.47,64.50,13577643
2017-10-20,63.57,63.95,61.40,63.15,19256983
2017-10-23,63.15,63.48,61.81,61.91,14054109
2017-10-24,62.53,62.84,61.92,62.44,9650492
2017-10-25,62.50,63.62,62.40,63.44,10748196
2017-10-26,63.45,63.81,63.06,63.37,8668313
2017-10-27,63.11,63.87,62.88,63.55,12972656
2017-10-30,63.75,64.50,63.53,64.11,6632757
2017-10-31,63.99,64.73,63.93,64.00,8519453
2017-11-01,64.62,64.96,63.99,64.28,11329345
2017-11-02,64.34,64.34,63.10,63.25,8984107
2017-11-03,63.20,63.73,62.92,63.58,10035127
2017-11-06,64.10,67.42,63.93,67.08,14246290
2017-11-07,67.57,67.68,66.26,66.43,7147595
2017-11-08,66.65,67.58,66.08,67.06,8008318
2017-11-09,66.85,67.10,66.50,66.89,6163557
2017-11-10,66.59,66.62,65.18,65.74,6577030
2017-11-13,65.25,65.54,64.86,65.04,5506272
2017-11-14,64.64,64.64,62.73,62.78,10606836
2017-11-15,62.15,62.43,61.11,61.55,11311347
2017-11-16,61.60,61.65,61.02,61.31,7791607
2017-11-17,61.36,62.33,61.26,61.96,8088725
2017-11-20,61.71,62.10,61.22,61.72,6905519
2017-11-21,62.00,62.15,61.44,61.88,8491322
2017-11-22,62.44,62.60,61.84,62.14,7610252
2017-11-24,62.40,62.45,61.85,61.93,2967471
2017-11-27,61.73,61.92,61.05,61.36,6786524
2017-11-28,61.24,62.47,61.21,62.29,8740324
2017-11-29,62.40,63.30,61.93,62.15,8805860
2017-11-30,62.57,63.65,62.50,62.85,11308969
2017-12-01,63.20,65.13,63.02,64.73,11952935
2017-12-04,64.79,65.99,64.48,64.60,9505247
2017-12-05,64.45,65.00,63.44,63.45,8224833
2017-12-06,63.28,63.28,61.78,62.07,9299307
2017-12-07,62.06,62.52,61.96,62.07,7862521
2017-12-08,62.38,63.54,62.09,63.54,11030077
2017-12-11,63.38,64.94,63.01,64.56,11702914
2017-12-12,64.88,65.00,64.10,64.18,6506616
2017-12-13,64.12,64.53,63.28,63.30,7535578
2017-12-14,62.95,63.35,62.36,62.37,8550142
