date,open,high,low,close,volume
2018-12-14,199.12,204.07,198.86,203.47,1598696
2018-12-17,203.51,204.30,199.16,199.57,1642905
2018-12-18,200.65,205.16,200.65,204.14,1515636
2018-12-19,203.86,205.61,202.25,203.25,1186900
2018-12-20,202.65,205.16,201.06,202.93,1364062
2018-12-21,203.89,209.33,202.27,203.30,2540493
2018-12-24,203.05,204.01,196.63,196.67,829288
2018-12-26,196.75,200.67,195.73,200.40,1014410
2018-12-27,200.40,201.87,195.70,201.71,1036063
2018-12-28,202.86,205.09,201.07,201.90,1208435
2018-12-31,202.19,202.80,200.11,202.41,1215111
2019-01-02,200.90,201.20,193.89,195.06,1222746
2019-01-03,195.12,200.66,195.07,198.80,1216987
2019-01-04,198.43,200.35,196.13,196.60,978519
2019-01-07,196.40,198.43,195.13,196.05,732741
2019-01-08,195.57,199.59,195.57,199.57,1135568
2019-01-09,200.60,200.65,196.36,198.18,713145
2019-01-10,198.63,202.32,198.30,200.92,964506
2019-01-11,200.99,201.99,200.10,200.70,829089
2019-01-14,200.83,203.11,199.76,200.95,741307
2019-01-15,201.30,204.20,201.11,204.01,484504
2019-01-16,203.39,204.83,201.62,204.31,558897
2019-01-17,203.97,205.32,202.85,204.94,483079
2019-01-18,205.00,205.00,202.42,203.13,669684
2019-01-22,203.37,203.50,199.91,201.51,919356
2019-01-23,201.14,201.98,198.42,201.83,918154
2019-01-24,202.23,204.62,201.26,202.63,630756
2019-01-25,202.84,205.68,202.84,205.64,884518
2019-01-28,205.95,208.49,204.67,208.20,919204
2019-01-29,208.54,210.51,207.53,210.40,845266
2019-01-30,209.64,211.97,209.35,210.25,754054
2019-01-31,210.07,212.83,209.16,212.52,848272
2019-02-01,212.53,213.14,207.52,209.50,652860
2019-02-04,208.98,209.81,207.93,209.18,854746
2019-02-05,209.18,209.48,207.43,208.98,1139314
2019-02-06,209.51,209.51,207.75,208.54,868700
2019-02-07,208.54,209.98,207.52,209.84,1286319
2019-02-08,209.73,212.50,209.25,210.57,1148265
2019-02-11,210.04,211.14,209.49,210.51,748496
2019-02-12,210.23,210.32,207.39,207.74,1013868
2019-02-13,207.30,208.59,206.19,207.96,608590
2019-02-14,208.31,208.92,206.70,208.15,454857
2019-02-15,208.98,209.04,207.18,207.74,641769
2019-02-19,208.00,208.22,206.97,207.91,774608
2019-02-20,207.81,207.81,204.31,205.62,898013
2019-02-21,203.08,203.52,199.53,200.48,1306305
2019-02-22,202.11,202.53,199.81,201.14,780210
2019-02-25,201.24,202.01,199.59,201.41,945655
2019-02-26,201.93,203.21,200.77,202.70,818758
2019-02-27,203.20,210.45,202.68,209.61,1908572
2019-02-28,209.51,213.05,208.65,211.49,1814737
2019-03-01,211.04,212.75,209.25,212.00,1001498
2019-03-04,212.53,212.90,209.47,212.35,1048071
2019-03-05,211.58,213.93,211.58,213.15,594995
2019-03-06,213.45,214.45,212.30,213.21,838447
2019-03-07,213.84,215.07,213.42,214.17,1025517
2019-03-08,214.53,215.99,212.97,214.32,1057713
2019-03-11,214.73,218.87,214.73,218.84,956833
2019-03-12,217.52,218.78,216.63,218.27,1415919
2019-03-13,218.74,220.26,217.93,219.14,870762
2019-03-14,219.75,220.13,218.29,218.57,1518080
2019-03-15,218.61,218.71,215.99,217.62,1677944
2019-03-18,217.32,218.32,216.55,217.76,833235
2019-03-19,215.54,217.61,215.29,217.48,974513
2019-03-20,217.83,220.30,216.57,218.85,1213938
2019-03-21,218.78,222.12,218.06,222.02,783075
2019-03-22,222.44,226.06,222.01,222.12,1197644
2019-03-25,222.63,224.95,222.14,224.24,739777
2019-03-26,221.01,222.38,219.67,220.22,1109324
2019-03-27,220.12,220.77,217.77,219.20,1262102
2019-03-28,219.66,220.35,218.65,219.00,959475
2019-03-29,219.02,219.43,217.53,217.78,1074732
2019-04-01,217.35,218.54,216.10,218.31,777919
2019-04-02,218.55,219.63,216.49,219.43,695864
2019-04-03,219.27,220.14,216.99,218.91,577224
2019-04-04,219.49,219.49,216.95,217.72,734295
2019-04-05,217.57,218.73,217.20,218.57,679142
2019-04-08,218.42,218.45,216.66,218.00,604875
2019-04-09,220.09,220.81,219.01,219.40,791214
2019-04-10,220.38,220.38,218.47,219.50,563027
2019-04-11,219.56,221.06,218.60,219.64,450681
2019-04-12,219.11,221.79,217.87,221.76,553353
2019-04-15,222.01,222.48,219.34,220.55,513591
2019-04-16,220.64,221.23,216.19,217.44,685645
2019-04-17,217.91,218.08,215.75,216.69,673149
2019-04-18,217.02,218.44,216.00,217.45,866330
2019-04-22,216.90,217.09,212.65,214.35,920238
2019-04-23,215.00,216.31,213.97,216.00,1026749
2019-04-24,216.76,218.62,215.68,218.22,640186
2019-04-25,217.33,217.60,215.85,216.79,821093
2019-04-26,217.57,219.56,216.15,218.95,699511
2019-04-29,218.68,219.93,216.74,217.19,677813
2019-04-30,217.41,221.83,215.28,221.18,1018348
2019-05-01,220.95,224.64,220.42,222.01,859416
2019-05-02,222.57,228.69,222.23,226.86,1122704
2019-05-03,227.50,228.41,225.51,226.75,462119
2019-05-06,225.00,228.12,223.89,226.82,712228
2019-05-07,226.89,227.08,221.19,222.63,691376
2019-05-08,225.83,226.73,221.96,222.31,972659
2019-05-09,222.80,224.05,221.55,222.89,978579
2019-05-10,223.48,225.95,223.33,225.51,731697
2019-05-13,224.87,229.04,224.76,228.70,763503
2019-05-14,228.12,229.52,226.78,227.70,622591
2019-05-15,227.57,229.71,226.99,228.45,595198
2019-05-16,228.32,229.27,227.59,229.12,640588
