date,open,high,low,close,volume
2020-08-03,282.97,284.56,280.00,283.68,1215314
2020-08-04,283.03,283.90,281.50,282.86,829018
2020-08-05,280.30,284.97,280.30,283.43,1072159
2020-08-06,266.00,267.95,256.37,259.61,2591057
2020-08-07,260.20,261.82,255.00,256.41,2228028
2020-08-10,259.50,259.50,255.05,256.75,2501623
2020-08-11,259.29,260.56,254.95,255.00,1625902
2020-08-12,255.89,259.55,255.89,257.22,1224426
2020-08-13,256.92,262.86,256.48,262.33,1049469
2020-08-14,261.54,262.30,256.66,258.17,1126289
2020-08-17,258.89,260.65,258.00,260.04,987076
2020-08-18,261.52,264.90,259.16,263.86,1781165
2020-08-19,265.00,266.19,260.55,262.00,1014737
2020-08-20,260.27,261.98,258.10,258.93,768245
2020-08-21,258.11,259.36,255.46,257.72,1166123
2020-08-24,258.86,259.58,254.39,254.95,903853
2020-08-25,256.11,257.33,254.17,255.79,1095759
2020-08-26,254.68,255.10,250.05,253.98,1158599
2020-08-27,238.52,248.26,232.00,246.57,3851306
2020-08-28,247.13,247.38,240.90,242.80,1914485
2020-08-31,243.85,244.48,241.83,242.77,2324541
2020-09-01,243.97,245.87,238.72,240.84,1412500
2020-09-02,240.58,246.27,240.03,246.19,1301419
2020-09-03,246.00,246.68,234.08,235.06,1770133
2020-09-04,236.87,238.16,232.43,234.08,1545664
2020-09-08,234.75,235.54,230.51,234.06,1502588
2020-09-09,236.16,239.05,234.59,235.57,1402853
2020-09-10,235.00,235.72,231.30,234.18,2075807
2020-09-11,234.83,236.74,233.75,235.78,1171561
2020-09-14,236.91,238.48,235.86,235.90,1126714
2020-09-15,236.00,236.45,226.05,226.15,2480486
2020-09-16,226.12,229.87,224.21,227.03,2434029
2020-09-17,226.35,229.18,224.41,227.80,1909444
2020-09-18,226.16,233.94,226.16,231.90,4018832
2020-09-21,231.39,231.39,225.36,228.44,1219720
2020-09-22,227.58,228.09,222.75,223.80,1880475
2020-09-23,225.92,229.72,224.51,225.59,1691680
2020-09-24,226.00,226.47,220.04,221.16,1520316
2020-09-25,220.05,224.57,219.50,224.08,1492671
2020-09-28,226.41,227.91,224.71,225.00,1046586
2020-09-29,226.10,226.98,224.93,225.43,845651
2020-09-30,227.31,235.57,226.80,232.68,2311325
2020-10-01,234.41,236.82,228.65,230.85,1214213
2020-10-02,231.90,235.00,231.00,232.66,1008100
2020-10-05,234.17,238.51,234.13,238.14,975993
2020-10-06,238.00,240.32,235.03,235.45,994051
2020-10-07,236.27,237.73,234.05,235.70,1037089
2020-10-08,235.77,237.38,234.44,236.21,1010292
2020-10-09,237.52,238.12,234.42,237.31,1572659
2020-10-12,238.08,240.50,236.71,238.36,865022
2020-10-13,237.43,239.74,235.40,236.71,886064
2020-10-14,236.78,238.86,233.10,233.69,921569
2020-10-15,232.17,236.47,231.50,235.01,1144140
2020-10-16,235.81,239.17,234.64,236.99,1055055
2020-10-19,237.52,240.75,236.48,237.38,1121642
2020-10-20,237.92,238.49,236.00,236.26,830544
2020-10-21,238.22,239.00,233.03,236.40,1174490
2020-10-22,235.62,241.42,235.48,241.09,1096113
2020-10-23,240.84,242.62,239.23,240.28,985368
2020-10-26,239.29,242.88,238.57,242.00,975116
2020-10-27,242.96,245.87,242.41,244.24,997974
2020-10-28,240.10,241.36,235.36,235.89,1059761
2020-10-29,235.84,236.75,230.87,232.47,1076363
2020-10-30,232.36,233.96,227.82,231.13,1413146
2020-11-02,233.61,237.15,232.04,234.79,1036787
2020-11-03,236.48,239.69,234.94,237.72,1131294
2020-11-04,240.57,245.21,236.66,236.79,2021923
2020-11-05,240.00,244.47,232.44,234.65,2171781
2020-11-06,235.33,241.63,234.72,236.62,1333734
2020-11-09,246.82,247.83,239.89,240.31,1929157
2020-11-10,241.04,243.39,239.62,240.30,2166113
2020-11-11,243.61,243.92,240.81,243.16,1556311
2020-11-12,242.90,243.69,239.13,240.21,1305888
2020-11-13,241.47,244.22,240.06,242.81,1873193
2020-11-16,246.41,246.50,241.75,242.57,1575182
2020-11-17,241.75,245.22,240.47,242.41,1128959
2020-11-18,242.18,242.26,233.31,233.47,1860237
2020-11-19,234.25,235.49,231.88,232.90,1439467
2020-11-20,232.62,234.73,231.06,231.87,1255875
