date,open,high,low,close,volume
2017-09-15,68.65,69.09,68.50,69.08,1078409
2017-09-18,69.30,69.56,68.92,69.48,757735
2017-09-19,69.61,69.61,68.98,69.06,957872
2017-09-20,69.09,69.24,68.65,68.99,562344
2017-09-21,68.90,68.90,68.10,68.20,659024
2017-09-22,68.14,68.33,67.80,68.17,378916
2017-09-25,68.08,68.46,67.89,68.45,339231
2017-09-26,68.92,69.06,67.51,68.18,547289
2017-09-27,68.18,68.68,67.83,68.46,388505
2017-09-28,68.32,68.55,67.87,68.34,330686
2017-09-29,68.26,69.15,68.07,68.97,432077
2017-10-02,69.20,69.76,69.05,69.47,611084
2017-10-03,69.81,70.15,69.35,70.08,719672
2017-10-04,70.10,70.27,69.86,70.20,595405
2017-10-05,70.40,70.59,70.06,70.44,423357
2017-10-06,70.15,70.61,70.07,70.61,300596
2017-10-09,70.64,70.85,70.35,70.62,1141396
2017-10-10,70.68,70.99,70.39,70.88,351114
2017-10-11,70.84,71.81,70.84,71.50,1048067
2017-10-12,71.54,72.00,71.33,71.81,713907
2017-10-13,71.93,72.11,71.17,71.39,410175
2017-10-16,71.63,71.78,71.14,71.25,404319
2017-10-17,71.13,71.25,69.74,70.41,540404
2017-10-18,70.70,70.77,70.14,70.19,556953
2017-10-19,69.98,71.37,69.98,71.32,423304
2017-10-20,71.59,71.94,71.32,71.73,462010
2017-10-23,71.73,71.91,71.39,71.64,525972
2017-10-24,71.92,71.93,71.11,71.61,614476
2017-10-25,71.92,72.27,70.99,71.42,450451
2017-10-26,71.47,72.25,71.05,72.10,613797
2017-10-27,72.21,72.77,71.47,72.72,583441
2017-10-30,72.40,72.82,71.59,71.83,508265
2017-10-31,71.96,72.62,71.79,72.32,607879
2017-11-01,72.75,73.05,72.27,72.27,519148
2017-11-02,71.99,72.62,71.82,72.07,695519
2017-11-03,72.07,72.28,70.37,70.62,863668
2017-11-06,70.51,70.93,70.10,70.55,761489
2017-11-07,70.69,71.16,70.38,71.13,971505
2017-11-08,71.04,71.72,70.78,71.48,472232
2017-11-09,70.89,71.52,70.67,71.46,523836
2017-11-10,71.30,71.49,71.15,71.33,1027651
2017-11-13,70.95,71.50,70.82,71.27,512185
2017-11-14,71.01,71.66,70.86,71.61,671583
2017-11-15,71.49,71.68,70.87,71.13,886861
2017-11-16,71.33,72.46,71.05,72.30,567140
2017-11-17,72.05,72.46,71.68,72.31,614116
2017-11-20,72.27,72.79,72.17,72.75,556003
2017-11-21,72.84,73.43,72.58,73.26,925271
2017-11-22,73.29,73.31,72.85,73.04,325754
2017-11-24,73.26,73.37,73.00,73.36,248426
2017-11-27,73.16,73.74,73.07,73.56,480759
2017-11-28,73.86,73.96,73.17,73.80,457117
2017-11-29,73.80,74.11,73.01,73.18,520026
2017-11-30,73.52,73.98,73.06,73.68,1027107
2017-12-01,73.62,73.86,71.86,73.12,467033
2017-12-04,73.30,73.30,69.78,69.78,879888
2017-12-05,70.03,70.56,69.22,69.36,652260
2017-12-06,69.46,69.70,69.21,69.54,616114
2017-12-07,69.66,70.46,69.31,70.11,693189
2017-12-08,70.28,71.31,70.15,71.03,760550
2017-12-11,71.01,71.43,70.38,70.81,418753
2017-12-12,70.84,71.20,70.62,71.12,548387
2017-12-13,71.42,71.95,71.23,71.31,624393
2017-12-14,71.35,71.71,70.44,70.83,708122
2017-12-15,71.22,72.39,71.22,72.13,1177712
2017-12-18,72.31,73.24,72.31,73.16,531311
2017-12-19,73.90,74.12,73.35,73.84,566385
2017-12-20,73.92,74.05,73.24,73.65,542744
2017-12-21,73.83,74.00,73.08,73.28,563714
2017-12-22,73.21,73.29,72.56,73.05,506503
2017-12-26,73.07,73.22,72.58,73.05,207626
2017-12-27,73.16,73.26,73.00,73.09,565737
2017-12-28,73.20,73.47,72.83,73.42,205299
2017-12-29,73.70,73.70,73.10,73.12,333019
2018-01-02,73.71,73.94,73.27,73.91,768498
2018-01-03,74.15,76.20,73.89,76.16,578707
2018-01-04,76.10,76.56,75.44,76.36,818756
2018-01-05,76.48,77.01,76.02,76.94,558366
2018-01-08,76.75,76.82,76.06,76.77,700132
2018-01-09,77.10,78.19,76.91,77.90,431485
2018-01-10,77.48,77.77,76.52,77.14,461495
