date,open,high,low,close,volume
2023-04-12,21.46,21.94,20.51,20.63,3161913
2023-04-13,20.74,20.94,20.38,20.73,2803873
2023-04-14,21.16,21.29,20.72,20.97,3680146
2023-04-17,21.09,21.95,20.62,21.93,4714736
2023-04-18,22.07,22.07,21.21,21.39,3392735
2023-04-19,21.26,22.07,21.12,21.96,3512483
2023-04-20,21.61,21.78,20.99,21.06,2552197
2023-04-21,21.12,21.12,20.58,20.96,2700869
2023-04-24,21.06,21.23,20.70,21.19,2096158
2023-04-25,20.75,20.83,20.14,20.45,3198321
2023-04-26,20.40,21.10,20.28,20.47,3168604
2023-04-27,20.67,21.11,20.38,20.97,3340203
2023-04-28,20.90,21.83,20.78,21.73,2444280
2023-05-01,21.70,21.81,21.20,21.68,4092284
2023-05-02,21.45,21.62,20.27,20.55,4391767
2023-05-03,21.09,21.80,20.43,20.49,5257327
2023-05-04,20.06,20.18,18.73,19.35,7121176
2023-05-05,20.02,20.64,20.02,20.46,3693499
2023-05-08,20.93,21.29,20.56,21.20,3740494
2023-05-09,20.98,21.34,20.82,20.97,3294472
2023-05-10,21.34,21.35,18.50,20.15,5564438
2023-05-11,19.83,20.24,19.41,19.94,4076692
2023-05-12,20.16,20.21,18.74,19.11,4223591
2023-05-15,18.98,19.73,18.94,19.58,3265188
2023-05-16,20.00,20.52,19.37,19.38,4617844
2023-05-17,19.45,21.03,19.43,20.96,3768025
2023-05-18,20.87,21.52,20.63,21.41,2711803
2023-05-19,21.70,21.70,20.69,20.95,2676099
2023-05-22,21.06,21.89,20.82,21.86,2108220
2023-05-23,21.92,23.18,21.90,21.92,4164284
2023-05-24,21.31,21.54,20.73,21.13,2176137
2023-05-25,21.05,21.25,20.47,20.90,2328222
2023-05-26,20.85,21.51,20.75,21.38,2024434
2023-05-30,21.49,21.82,20.89,21.68,2570776
2023-05-31,21.32,21.45,20.48,20.92,3370920
2023-06-01,21.19,21.71,20.47,21.48,2849377
2023-06-02,22.17,22.93,21.91,22.49,3289203
2023-06-05,22.59,22.79,22.07,22.56,2323020
2023-06-06,22.50,23.58,22.43,23.25,2457025
2023-06-07,23.55,24.07,23.20,23.95,2631274
2023-06-08,23.66,23.81,23.16,23.48,2026269
2023-06-09,23.60,23.60,22.96,23.10,2128293
2023-06-12,23.19,24.05,23.08,23.35,1969758
2023-06-13,23.47,24.65,23.39,24.57,2914744
2023-06-14,24.57,25.12,23.50,23.84,2804413
2023-06-15,23.53,24.66,23.47,24.44,2570233
2023-06-16,24.57,24.71,23.90,24.37,5728784
2023-06-20,24.17,24.38,23.56,24.25,2419522
2023-06-21,24.02,24.64,23.87,24.51,2000620
2023-06-22,24.39,24.43,23.77,24.13,1830789
2023-06-23,23.83,23.95,23.59,23.78,1908738
2023-06-26,23.88,24.55,23.88,24.34,1659495
2023-06-27,24.38,25.04,23.93,24.79,3447717
2023-06-28,24.68,25.02,24.22,25.00,2195186
2023-06-29,25.30,25.83,25.20,25.49,3979501
2023-06-30,25.77,26.02,25.31,25.76,2261775
2023-07-03,25.80,26.61,25.80,26.07,1511842
2023-07-05,25.90,26.21,25.46,25.92,2431208
2023-07-06,25.38,25.79,25.08,25.62,2842716
