date,open,high,low,close,volume
2018-04-20,180.30,183.15,179.79,181.53,936117
2018-04-23,181.87,183.71,180.69,181.98,981698
2018-04-24,183.36,185.83,181.05,182.32,932418
2018-04-25,181.55,184.78,179.93,182.52,898950
2018-04-26,182.52,184.72,181.39,182.46,766103
2018-04-27,182.27,185.44,182.27,184.50,759101
2018-04-30,184.98,186.24,182.20,182.27,582376
2018-05-01,181.42,183.71,180.33,182.78,854327
2018-05-02,181.86,183.34,179.37,179.59,1243934
2018-05-03,178.70,181.22,176.14,179.59,1067876
2018-05-04,178.75,181.94,176.80,180.45,1002548
2018-05-07,180.69,181.96,178.59,180.92,712885
2018-05-08,180.83,182.97,180.13,181.06,748820
2018-05-09,182.23,185.08,181.08,184.11,636058
2018-05-10,184.14,186.39,183.05,185.73,531536
2018-05-11,185.89,187.06,185.13,185.64,423826
2018-05-14,186.12,186.18,183.86,184.31,331691
2018-05-15,183.93,186.33,183.39,184.39,552488
2018-05-16,184.22,185.29,183.05,184.26,450036
2018-05-17,184.10,184.80,182.38,184.25,544502
2018-05-18,183.70,184.26,181.83,181.83,487577
2018-05-21,182.35,183.47,181.59,182.05,568558
2018-05-22,182.72,185.61,181.97,183.89,572850
2018-05-23,182.79,183.71,179.83,180.76,458743
2018-05-24,180.61,180.61,177.43,179.89,567399
2018-05-25,179.04,180.16,178.33,179.08,424167
2018-05-29,176.87,177.34,170.58,171.74,1096948
2018-05-30,174.09,175.00,172.24,174.13,648800
2018-05-31,172.94,174.13,171.20,172.08,1036843
2018-06-01,174.25,175.98,173.82,174.68,537281
2018-06-04,175.41,176.04,174.04,175.08,609808
2018-06-05,174.38,175.07,172.83,174.34,546288
2018-06-06,174.89,178.47,174.71,178.46,549607
2018-06-07,179.04,180.13,176.84,177.67,785870
2018-06-08,178.03,178.43,176.43,177.11,910838
2018-06-11,177.61,179.17,175.47,175.78,870769
2018-06-12,176.00,177.45,173.88,175.16,752281
2018-06-13,175.49,176.87,173.61,174.40,905666
2018-06-14,175.56,175.65,172.92,174.71,1288989
2018-06-15,174.15,174.99,172.13,174.74,2243068
2018-06-18,172.78,174.76,172.27,174.07,1166235
2018-06-19,172.58,174.87,172.31,174.37,1220666
2018-06-20,175.37,176.10,173.70,174.07,875751
2018-06-21,174.35,175.48,173.04,174.53,1389713
2018-06-22,175.21,175.71,172.56,172.98,1204258
2018-06-25,172.64,173.13,170.40,171.84,662072
2018-06-26,171.77,171.77,169.35,170.18,676392
2018-06-27,171.66,172.63,168.27,168.47,987530
2018-06-28,168.51,169.73,167.32,168.68,1350553
2018-06-29,170.37,173.11,170.14,170.15,1491368
2018-07-02,169.37,170.55,168.94,170.09,732570
2018-07-03,170.87,171.26,168.84,169.06,383104
2018-07-05,170.36,170.60,168.65,169.08,680116
2018-07-06,168.38,169.86,167.79,168.96,829492
2018-07-09,170.00,173.33,169.63,172.60,1108926
2018-07-10,172.97,173.06,170.59,171.90,1810413
2018-07-11,171.31,172.38,170.58,170.83,1042850
2018-07-12,172.18,172.25,168.26,168.84,1742114
2018-07-13,168.57,169.71,165.53,166.45,2205004
2018-07-16,166.85,169.66,166.85,168.12,1518470
2018-07-17,168.37,169.91,168.01,168.50,1312222
2018-07-18,167.94,175.35,166.08,174.48,1737890
2018-07-19,174.40,174.58,171.50,172.77,906930
2018-07-20,172.68,174.24,171.71,173.00,1287361
2018-07-23,172.96,174.80,172.66,174.63,939431
2018-07-24,174.85,175.39,172.44,173.22,928337
2018-07-25,173.11,173.47,170.82,172.21,1227391
2018-07-26,172.72,174.13,172.48,172.96,1455825
2018-07-27,173.39,175.72,172.22,175.60,1038763
2018-07-30,175.88,177.40,175.43,175.65,744372
2018-07-31,176.07,176.07,173.22,173.35,618809
2018-08-01,174.29,175.48,172.69,173.56,741994
2018-08-02,172.34,175.19,171.86,174.65,719818
2018-08-03,174.21,174.97,173.12,174.43,672621
2018-08-06,174.55,175.31,172.96,175.18,664258
2018-08-07,175.50,176.96,175.43,175.58,391141
2018-08-08,175.76,177.76,174.65,177.15,418872
2018-08-09,176.91,177.06,175.24,175.94,410962
2018-08-10,173.90,174.81,172.56,173.96,745723
2018-08-13,173.72,175.00,172.70,173.03,627383
2018-08-14,173.54,175.97,172.98,175.06,863314
2018-08-15,173.69,174.86,172.84,173.65,732437
2018-08-16,174.62,177.63,174.47,176.93,722779
2018-08-17,176.80,177.83,175.60,176.50,892227
2018-08-20,176.26,176.75,174.76,175.54,848497
2018-08-21,175.61,178.20,175.18,177.08,923433
2018-08-22,176.53,177.24,175.86,177.01,346947
2018-08-23,176.87,177.32,176.08,176.57,519850
2018-08-24,177.28,177.52,176.18,176.31,555613
2018-08-27,176.95,178.12,176.33,177.28,527710
2018-08-28,177.82,178.18,176.84,177.83,898424
2018-08-29,177.97,178.06,176.58,177.59,717215
2018-08-30,177.27,177.40,175.77,176.36,651636
2018-08-31,176.70,177.27,175.08,177.15,822201
2018-09-04,177.97,179.92,176.51,179.35,829693
2018-09-05,179.28,180.77,178.88,179.73,1175428
2018-09-06,179.29,179.83,178.23,178.64,756391
2018-09-07,179.59,179.59,177.98,178.81,675052
2018-09-10,179.42,179.96,178.44,178.51,806524
