date,open,high,low,close,volume
2017-08-15,243.72,244.18,241.49,242.92,412995
2017-08-16,243.08,245.20,242.51,244.57,303595
2017-08-17,244.31,246.65,243.27,245.18,360857
2017-08-18,245.75,246.92,244.50,245.05,896479
2017-08-21,245.19,247.90,244.86,247.70,298810
2017-08-22,247.35,250.37,246.98,249.12,513826
2017-08-23,248.16,250.15,246.09,246.36,233262
2017-08-24,247.03,247.57,245.42,245.66,158646
2017-08-25,246.61,248.79,246.13,246.33,259818
2017-08-28,247.25,248.22,246.01,247.63,288490
2017-08-29,247.15,247.89,244.18,246.15,567392
2017-08-30,246.55,248.31,245.47,246.11,443610
2017-08-31,245.91,251.47,245.91,250.83,594524
2017-09-01,245.00,245.00,234.62,236.18,1026728
2017-09-05,236.25,240.03,235.70,239.91,650265
2017-09-06,240.47,241.82,237.62,241.14,544650
2017-09-07,241.50,245.05,240.38,244.81,487717
2017-09-08,244.82,252.05,244.34,251.48,577385
2017-09-11,252.81,253.99,251.41,253.39,418758
2017-09-12,253.39,254.48,246.56,250.03,992365
2017-09-13,249.65,249.65,246.37,246.60,319958
2017-09-14,246.26,247.05,244.25,247.04,423908
2017-09-15,247.77,248.01,244.76,245.21,862709
2017-09-18,245.68,249.75,243.69,249.11,501191
2017-09-19,248.83,248.83,235.68,235.99,1168332
2017-09-20,236.50,239.40,232.80,236.11,736244
2017-09-21,236.00,236.00,231.51,232.41,636793
2017-09-22,232.96,240.68,230.69,239.77,1196838
2017-09-25,238.98,241.16,237.34,239.85,519586
2017-09-26,239.19,240.63,235.35,235.85,380244
2017-09-27,235.85,236.62,233.66,235.42,414208
2017-09-28,235.65,235.86,231.29,231.60,436533
2017-09-29,231.16,237.30,230.77,237.11,484079
2017-10-02,237.90,240.64,236.24,240.56,434613
2017-10-03,240.02,242.01,238.33,240.12,423170
2017-10-04,239.81,242.25,239.81,241.03,433443
2017-10-05,241.35,242.10,239.24,241.67,241890
2017-10-06,241.31,242.62,240.05,241.33,305294
