date,open,high,low,close,volume
2018-06-25,93.14,93.63,91.10,91.87,1222397
2018-06-26,91.71,92.29,91.24,91.65,840537
2018-06-27,92.01,92.69,91.05,91.12,926939
2018-06-28,91.09,91.85,90.66,91.55,831285
2018-06-29,91.84,92.57,91.24,91.27,868688
2018-07-02,91.29,92.47,90.80,91.67,573510
2018-07-03,92.92,92.92,89.99,90.14,505302
2018-07-05,90.32,90.88,89.76,90.33,616651
2018-07-06,90.36,90.71,89.70,90.11,791671
2018-07-09,90.40,91.53,90.40,91.18,733839
2018-07-10,90.78,91.44,90.63,90.76,821187
2018-07-11,90.31,91.57,90.31,91.38,731418
2018-07-12,91.94,93.57,91.83,93.37,1184399
2018-07-13,93.23,93.52,92.67,93.11,608740
2018-07-16,93.16,94.41,93.16,93.89,493252
2018-07-17,93.55,94.50,93.32,94.45,789308
2018-07-18,94.52,95.65,94.40,95.59,528454
2018-07-19,95.14,95.88,94.90,95.00,574905
2018-07-20,94.73,95.08,94.30,95.00,548098
2018-07-23,94.80,95.55,94.75,95.51,764213
2018-07-24,95.66,95.66,95.05,95.23,1218958
2018-07-25,94.00,94.29,92.31,94.11,1308365
2018-07-26,94.07,94.61,93.87,94.06,911174
2018-07-27,94.34,95.89,94.34,95.68,1246831
2018-07-30,95.76,95.82,92.33,92.51,1274235
2018-07-31,93.07,93.54,90.57,91.40,1317943
2018-08-01,91.61,92.93,91.36,91.39,848985
2018-08-02,90.90,92.18,90.58,91.75,737334
2018-08-03,91.75,91.97,90.93,91.49,605786
2018-08-06,91.40,92.01,91.31,91.94,478443
2018-08-07,92.33,93.57,92.18,93.35,748333
2018-08-08,93.47,93.62,92.81,92.96,499145
2018-08-09,93.00,93.62,92.64,92.82,438890
2018-08-10,92.21,93.59,91.64,92.12,897837
2018-08-13,92.24,93.35,91.50,92.00,579192
2018-08-14,92.22,92.73,92.18,92.56,881959
2018-08-15,92.07,93.06,91.82,92.10,603610
2018-08-16,92.99,93.20,92.20,92.69,437528
2018-08-17,92.69,93.12,92.22,93.04,570519
2018-08-20,92.90,93.36,92.80,93.16,412835
2018-08-21,93.19,93.36,92.42,92.53,631365
2018-08-22,92.22,92.99,91.91,92.86,465626
2018-08-23,92.84,93.56,92.84,93.31,539410
2018-08-24,93.35,94.96,93.24,94.73,698175
2018-08-27,94.83,95.77,94.83,95.02,691809
2018-08-28,95.17,95.93,94.99,95.10,507956
2018-08-29,95.06,95.39,94.53,94.85,504959
2018-08-30,94.71,94.81,94.29,94.50,460466
2018-08-31,94.42,95.56,93.99,95.44,806861
2018-09-04,95.51,96.76,95.47,96.74,1062784
2018-09-05,96.58,96.84,94.25,94.50,941790
2018-09-06,94.42,94.98,92.97,93.08,751719
2018-09-07,93.07,93.70,92.80,93.15,559293
2018-09-10,93.36,94.10,93.19,93.40,469728
2018-09-11,93.14,94.16,92.80,93.76,480764
2018-09-12,93.82,94.14,91.34,91.52,824812
2018-09-13,91.76,91.96,90.90,91.85,655678
2018-09-14,91.53,91.93,90.66,90.73,510980
2018-09-17,90.75,90.75,88.99,89.12,1029124
2018-09-18,89.13,90.13,89.13,90.09,834940
2018-09-19,89.68,90.30,88.93,89.97,859510
2018-09-20,90.34,90.81,89.33,89.85,873744
2018-09-21,90.12,90.76,89.67,90.55,1322273
2018-09-24,90.30,90.34,89.74,89.89,715413
2018-09-25,90.01,90.08,87.64,87.68,1284913
2018-09-26,87.55,88.09,85.83,85.92,1390044
2018-09-27,86.21,86.78,86.07,86.45,1114091
2018-09-28,86.22,86.58,85.72,85.80,998936
2018-10-01,86.41,87.36,85.88,87.13,1008918
2018-10-02,87.06,87.13,85.44,85.92,1209861
2018-10-03,86.43,86.47,85.31,85.76,903921
2018-10-04,85.67,86.90,85.40,85.83,932882
2018-10-05,86.03,86.46,85.18,85.53,601965
2018-10-08,85.43,85.55,84.13,84.94,606925
2018-10-09,84.70,84.99,83.41,84.45,658434
2018-10-10,84.24,84.66,81.86,81.97,946810
2018-10-11,81.59,82.29,78.97,79.65,2049064
2018-10-12,82.88,82.88,79.09,80.02,1242359
2018-10-15,79.91,80.68,79.79,80.01,1048380
2018-10-16,80.71,82.27,80.39,81.93,808274
2018-10-17,81.16,81.36,79.31,80.63,2256208
2018-10-18,80.63,81.52,79.80,79.96,829038
2018-10-19,80.15,81.20,79.81,80.72,666064
2018-10-22,81.07,81.71,80.84,81.01,952355
2018-10-23,79.47,81.85,79.47,81.65,1851270
2018-10-24,81.21,82.86,79.99,81.49,2341460
2018-10-25,81.75,84.03,81.08,83.59,1788007
2018-10-26,83.00,84.14,82.12,83.51,1429452
2018-10-29,84.37,85.07,83.10,84.08,1393178
2018-10-30,84.47,85.94,83.68,85.83,1180541
2018-10-31,86.44,87.13,86.13,86.71,1160205
2018-11-01,86.57,87.48,85.94,87.00,1087773
2018-11-02,87.40,87.87,86.14,87.00,738816
2018-11-05,87.14,88.83,87.08,88.76,817711
2018-11-06,88.48,89.73,88.47,89.61,842807
2018-11-07,90.16,90.96,89.69,90.76,1037883
2018-11-08,90.01,91.45,90.01,91.34,670635
2018-11-09,90.94,91.31,89.60,90.40,699096
2018-11-12,90.38,90.55,88.32,88.60,767814
2018-11-13,88.71,89.35,88.13,88.65,1055822
2018-11-14,89.14,89.72,85.64,85.89,1479123
2018-11-15,85.91,88.19,85.22,88.08,957961
2018-11-16,87.72,89.00,87.20,88.74,1001071
2018-11-19,88.67,89.32,88.43,88.99,1014573
2018-11-20,88.25,88.25,86.33,87.43,1186831
2018-11-21,88.09,88.09,86.99,87.26,1222686
