date,open,high,low,close,volume
2019-08-19,146.75,146.80,145.46,146.18,1900535
2019-08-20,145.72,147.42,144.53,146.56,1078330
2019-08-21,147.75,148.10,145.01,145.95,1967134
2019-08-22,145.90,146.43,143.17,145.21,2616001
2019-08-23,144.40,147.11,143.24,143.99,2553005
2019-08-26,145.82,147.86,145.66,147.80,2028890
2019-08-27,149.45,151.40,148.69,150.21,4271985
2019-08-28,131.43,141.36,129.70,140.08,18500917
2019-08-29,142.02,142.98,140.16,142.63,3284728
2019-08-30,143.79,144.13,141.11,142.82,2991358
2019-09-03,141.00,143.00,139.87,141.15,2336520
2019-09-04,142.56,145.59,141.86,144.34,1880885
2019-09-05,146.28,149.11,145.62,148.22,2956979
2019-09-06,148.83,152.71,148.10,150.35,2093109
2019-09-09,151.02,151.65,147.57,151.02,2900845
2019-09-10,149.98,151.37,146.06,148.05,2077244
2019-09-11,149.27,154.91,147.55,154.67,3307188
2019-09-12,155.67,159.88,155.05,155.69,3478961
2019-09-13,155.53,156.14,152.87,153.48,1994333
2019-09-16,152.47,155.01,152.46,153.87,1509451
2019-09-17,152.25,153.86,152.00,153.67,1325477
2019-09-18,152.13,152.34,148.25,151.11,2058502
2019-09-19,151.39,154.19,151.39,153.38,1347949
2019-09-20,153.14,154.26,151.43,153.34,1947697
2019-09-23,152.46,153.53,151.70,152.37,1062175
2019-09-24,152.94,153.63,148.17,149.13,1985267
2019-09-25,148.85,149.14,144.92,147.43,2030928
2019-09-26,146.86,149.89,145.72,149.07,1074627
2019-09-27,149.37,149.99,143.70,145.19,1781261
2019-09-30,145.74,147.97,144.70,147.70,1209585
2019-10-01,148.50,149.49,144.99,145.71,1586426
2019-10-02,143.99,144.12,141.68,142.84,1623625
2019-10-03,142.37,145.08,140.26,144.77,1417761
2019-10-04,145.88,147.39,144.25,146.89,1202832
2019-10-07,145.98,148.51,145.98,147.56,1050906
2019-10-08,146.17,148.00,145.31,145.65,1751963
2019-10-09,147.32,148.70,146.29,148.37,857923
2019-10-10,147.95,149.09,144.50,144.73,1466641
2019-10-11,147.16,152.26,146.70,150.32,1867940
2019-10-14,149.71,150.43,148.58,150.27,804483
2019-10-15,150.56,151.26,149.37,150.00,1238368
2019-10-16,147.85,148.17,143.26,145.38,2902178
2019-10-17,146.02,146.82,144.03,144.27,1454452
2019-10-18,144.02,144.49,138.90,139.67,2959735
2019-10-21,140.90,142.37,139.20,141.49,1815140
2019-10-22,142.02,142.58,139.71,140.07,1308306
2019-10-23,139.57,142.80,138.62,141.94,1664389
2019-10-24,143.00,146.10,142.52,145.37,1319889
2019-10-25,144.98,147.17,144.32,145.54,1062534
2019-10-28,146.99,147.84,145.36,146.99,866775
2019-10-29,146.98,147.92,145.39,145.59,891173
2019-10-30,146.24,149.52,144.84,148.78,1115071
2019-10-31,148.76,149.04,145.34,147.36,1048010
2019-11-01,148.60,151.00,147.61,150.25,1142799
2019-11-04,151.15,151.76,149.55,151.27,1025916
2019-11-05,152.04,153.37,149.08,151.73,1023480
2019-11-06,151.68,151.96,150.48,151.51,832299
2019-11-07,152.31,153.80,151.00,151.82,639433
2019-11-08,150.79,152.99,150.43,152.96,665431
2019-11-11,152.39,154.10,151.90,152.92,539499
2019-11-12,154.78,158.58,154.33,158.06,1618070
2019-11-13,156.84,159.33,156.06,159.21,983164
2019-11-14,158.41,159.34,157.32,158.14,1272042
2019-11-15,158.36,161.80,157.50,161.75,1726643
2019-11-18,160.03,163.72,159.78,162.44,1538112
2019-11-19,163.47,164.94,162.42,164.53,1269592
2019-11-20,165.00,167.05,164.08,165.33,1529337
2019-11-21,165.33,165.92,164.11,165.05,1242565
2019-11-22,165.96,167.20,164.48,167.01,899479
2019-11-25,168.00,169.29,167.67,168.88,1573526
2019-11-26,169.79,172.00,168.70,170.80,3546317
2019-11-27,170.53,180.62,169.70,180.18,4435264
2019-11-29,178.50,181.35,176.65,180.90,1472328
2019-12-02,180.69,181.19,175.07,175.63,1887983
2019-12-03,172.20,175.72,170.92,175.40,1422431
2019-12-04,175.09,177.33,173.61,176.40,1122727
2019-12-05,177.56,177.56,175.22,176.63,975176
2019-12-06,177.93,179.92,176.73,179.32,971388
2019-12-09,179.31,181.55,178.71,178.83,1449489
2019-12-10,178.50,179.81,177.66,178.46,1158992
2019-12-11,179.08,179.90,177.71,179.64,1605734
2019-12-12,175.76,178.95,175.31,177.90,1506211
2019-12-13,178.42,179.79,177.56,179.41,1323392
2019-12-16,180.13,184.87,180.01,184.37,1750255
2019-12-17,184.61,185.40,180.74,181.49,1427128
2019-12-18,182.00,185.08,181.50,183.75,1137584
2019-12-19,184.00,184.75,182.37,183.78,974378
2019-12-20,185.75,185.75,182.62,182.84,2396777
2019-12-23,183.18,183.83,181.73,182.92,903572
2019-12-24,183.20,184.00,182.82,183.91,256197
2019-12-26,184.40,185.31,183.68,184.24,634410
2019-12-27,185.30,185.64,183.70,185.38,645182
2019-12-30,184.63,185.50,182.01,183.30,999254
2019-12-31,183.05,184.32,182.31,183.46,762660
2020-01-02,184.21,187.89,181.88,187.83,1515128
2020-01-03,184.49,186.41,183.78,184.95,737862
2020-01-06,183.78,187.25,183.16,187.12,1021917
2020-01-07,186.13,188.17,185.10,187.50,897889
2020-01-08,188.22,190.50,187.03,189.95,1314830
2020-01-09,191.71,192.70,190.68,191.94,1164494
2020-01-10,193.16,193.42,191.84,192.36,708850
2020-01-13,190.00,193.37,190.00,192.45,1454238
2020-01-14,192.25,193.13,190.63,191.11,1146466
2020-01-15,190.94,192.17,190.01,190.79,1444325
2020-01-16,192.51,193.12,191.50,192.50,2196018
2020-01-17,192.38,194.24,191.31,193.35,2384909
2020-01-21,194.01,197.55,193.69,195.84,1455400
2020-01-22,197.47,198.72,194.62,194.73,1068602
2020-01-23,195.39,198.91,193.76,198.60,1687276
2020-01-24,199.43,200.90,197.91,199.19,2437185
2020-01-27,195.77,197.15,192.96,195.87,1837765
2020-01-28,196.26,200.43,195.68,200.03,1270143
2020-01-29,200.92,201.57,198.86,199.74,838460
2020-01-30,198.42,200.84,196.98,198.99,1521004
2020-01-31,198.77,199.32,193.31,196.85,1616556
2020-02-03,197.86,199.94,197.78,199.26,888698
2020-02-04,202.00,204.19,200.51,203.94,1093377
2020-02-05,206.72,207.19,200.79,202.08,1366488
2020-02-06,203.62,206.92,202.46,206.00,1326371
