date,open,high,low,close,volume
2021-10-06,77.02,78.68,76.27,78.39,4412321
2021-10-07,78.71,79.98,78.45,79.30,2741018
2021-10-08,80.01,82.65,79.64,82.13,3264737
2021-10-11,82.96,84.51,82.01,82.04,2665506
2021-10-12,82.00,83.34,81.81,82.63,2207416
2021-10-13,81.80,82.39,80.56,81.87,3491830
2021-10-14,83.10,83.53,81.73,82.16,2278147
2021-10-15,83.00,83.35,81.19,81.22,2079603
2021-10-18,81.67,82.64,80.40,80.87,2509982
2021-10-19,81.40,82.89,81.06,82.78,2861541
2021-10-20,82.34,83.33,81.88,83.32,1999155
2021-10-21,82.68,84.24,81.86,82.73,2522682
2021-10-22,82.93,83.85,81.52,82.89,1857092
2021-10-25,83.55,84.08,82.83,83.73,1926819
2021-10-26,83.74,83.75,81.96,82.22,3244172
2021-10-27,80.50,80.85,77.13,77.35,5390758
2021-10-28,76.50,77.99,76.00,76.75,3361788
2021-10-29,77.00,77.68,74.07,74.78,5079796
2021-11-01,75.41,78.18,75.30,78.14,5803678
2021-11-02,78.10,79.97,77.55,77.55,4540198
2021-11-03,77.26,79.54,76.99,78.94,4268220
2021-11-04,79.84,80.13,76.31,76.88,2858769
2021-11-05,78.00,78.38,76.60,77.77,2682048
2021-11-08,78.60,79.07,77.42,77.99,1640233
2021-11-09,77.82,79.23,77.27,79.17,2359529
2021-11-10,79.08,79.76,77.11,77.53,2907335
2021-11-11,77.50,78.72,77.17,77.87,1510340
2021-11-12,77.18,78.14,76.56,77.47,2145177
2021-11-15,78.10,79.56,77.26,78.91,3719485
2021-11-16,78.04,78.50,76.60,76.99,2949383
2021-11-17,76.23,76.57,74.47,74.68,2298614
2021-11-18,74.47,75.07,73.00,73.71,2548942
2021-11-19,72.01,72.30,69.51,69.64,4690345
2021-11-22,69.61,73.44,69.57,72.19,3782019
2021-11-23,73.16,74.14,72.84,73.83,3449171
2021-11-24,73.38,74.79,73.14,73.87,2296214
2021-11-26,69.87,69.97,67.08,69.25,5039843
2021-11-29,70.74,71.91,69.02,69.86,3396594
2021-11-30,68.01,69.74,68.01,69.17,5809896
2021-12-01,71.40,71.83,68.63,68.67,3965062
2021-12-02,68.83,71.73,67.93,71.38,3596901
2021-12-03,72.50,72.88,69.47,70.00,3213422
2021-12-06,71.10,72.31,69.54,71.07,3864458
2021-12-07,72.04,74.09,72.00,72.48,2569785
2021-12-08,72.70,73.17,71.71,71.85,1944315
2021-12-09,72.01,72.84,71.26,72.30,3891538
2021-12-10,73.01,73.21,71.32,72.52,2263620
2021-12-13,71.61,71.97,69.51,69.64,2526971
2021-12-14,69.45,72.42,69.32,70.73,3356546
2021-12-15,70.24,71.03,69.24,70.52,2660000
2021-12-16,71.36,72.40,70.80,70.96,2961284
2021-12-17,70.84,71.89,69.53,71.80,5962378
2021-12-20,69.77,71.02,68.57,69.43,5798802
2021-12-21,70.41,72.77,70.24,72.14,5053571
2021-12-22,72.32,72.98,71.48,71.62,2317657
2021-12-23,72.58,73.17,71.85,71.90,2966982
2021-12-27,71.56,72.84,70.66,72.79,2229430
2021-12-28,73.10,74.20,72.96,73.93,2315825
2021-12-29,73.60,73.92,72.79,72.85,2691324
2021-12-30,72.92,73.98,72.38,72.45,2468447
2021-12-31,72.25,73.05,72.05,72.46,2316726
2022-01-03,72.89,75.85,72.89,75.74,3708803
